Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,,
Date,,,,,,,
2016-03-15,23.78856086730957,23.92504107358247,23.622508763793558,23.647530337411585,160270800,22.275216992696127,0.014807460788012544
2016-03-16,24.1047420501709,24.182080201802957,23.79083564887822,23.795385972762507,153214000,22.366203371683756,0.014249187558824759
2016-03-17,24.066070556640625,24.218473418092056,23.874996887818018,24.00237817673982,137682800,22.44179852803548,0.013970006422156778
2016-03-18,24.093364715576172,24.22529632332614,23.927314360511424,24.188900678937248,176820800,22.51246509552002,0.013947825220790933
2016-03-21,24.09109878540039,24.48689199636271,23.91594772929979,24.09564737464439,142010800,22.602618344624837,0.012779479534029591
2016-03-22,24.275341033935547,24.40499748842229,23.931864493458757,23.940963405143435,129777600,22.691406631469725,0.012739907374945023
2016-03-23,24.141138076782227,24.354958196614273,24.088821495614958,24.220753132764102,102814000,22.77587292989095,0.012836562600743878
2016-03-24,24.0364990234375,24.16843063777754,23.859074586778792,23.991006201118832,104532000,22.86231060028076,0.01275089448946492
2016-03-28,23.927316665649414,24.1547842586745,23.897744767874546,24.11156486065893,77645600,22.949430656433105,0.012713380060297553
2016-03-29,24.49370765686035,24.518729228037834,23.856797775789556,23.859072937380184,124760400,23.05323174794515,0.01321146717425178
2016-03-30,24.921348571777344,25.116970837751296,24.702979893921768,24.714353967582575,182404400,23.151194508870443,0.012686030506845598
2016-03-31,24.791685104370117,24.998681385469585,24.766663537744037,24.957737161485046,103553600,23.233613395690917,0.012622900027968882
2016-04-01,25.019155502319336,25.021430663757336,24.611988376901795,24.743919973270767,103496000,23.337717692057293,0.01191573703199198
2016-04-04,25.276195526123047,25.519585742382745,25.082846714569676,25.116967195163785,149424800,23.452058219909667,0.011888893229931256
2016-04-05,24.97820472717285,25.187476138629325,24.889492544177735,24.90996552087466,106314800,23.550096575419108,0.012248010258298822
2016-04-06,25.23979949951172,25.2443498224228,24.839456119882172,25.073749157491083,105616400,23.67345968882243,0.011189627764594277
2016-04-07,24.689329147338867,25.116967534976737,24.593793188734622,25.01005750420733,127207600,23.767783037821452,0.012082229621740964
2016-04-08,24.716625213623047,24.96911260158026,24.60516486281343,24.773492102037853,94326800,23.858011754353843,0.012083100129845077
2016-04-11,24.798511505126953,25.160185811584803,24.75529385078219,24.787139168905565,117630000,23.94983278910319,0.012075341793029262
2016-04-12,25.12151527404785,25.135162770890474,24.71662333694728,24.871299595669225,108929200,24.05408852895101,0.012124169238288459
2016-04-13,25.485469818115234,25.55370905606362,25.203410483293805,25.203410483293805,133029200,24.141360410054524,0.0103423920533085
2016-04-14,25.49911117553711,25.56507697113653,25.323961931348016,25.389927726947437,101895600,24.227418835957845,0.010354963167242541
2016-04-15,24.987314224243164,25.544610856765786,24.960019224332488,25.501391459653917,187756000,24.29073085784912,0.011189196051068441
2016-04-18,24.448219299316406,24.782595225688052,24.325386582603503,24.768947724533326,243286000,24.324623680114748,0.011784526615469748
2016-04-19,24.318559646606445,24.566498474121147,24.163881623833273,24.539201739947092,129539600,24.362838363647462,0.01161866832950736
2016-04-20,24.368602752685547,24.586971434961505,24.1252124962013,24.257144117401364,122444000,24.409090042114258,0.011466555870995591
2016-04-21,24.1047420501709,24.323110739734457,24.00238058805543,24.323110739734457,126210000,24.44586435953776,0.011703496332882552
2016-04-22,24.038774490356445,24.22074925282114,23.797659405214688,23.88637162467024,134732400,24.480060450236003,0.0117291388066417
2016-04-25,23.90229034423828,24.03194677709332,23.77263391138324,23.884092523905025,112126400,24.501442273457844,0.011666040786491548
2016-04-26,23.736234664916992,23.95232984380789,23.63615013916737,23.63615013916737,224064800,24.51531759897868,0.011750369038920204
2016-04-27,22.250877380371094,22.453323376583054,21.76409692482325,21.836886476995645,458408400,24.464061482747397,0.015970898815365425
2016-04-28,21.570751190185547,22.264526273140973,21.438819576287425,22.203110789672497,328970800,24.379595120747883,0.016511668360119917
2016-04-29,21.32280158996582,21.54572048919349,21.043017554842027,21.379668461301133,274126000,24.288152821858723,0.016569889062439502
2016-05-02,21.300060272216797,21.400146544995135,21.018001008997377,21.37512497680055,192640400,24.195042673746745,0.016551738350537568
2016-05-03,21.650358200073242,21.777739453444198,21.30915692673868,21.42743927123465,227325200,24.11368465423584,0.016955630580340417
2016-05-04,21.425168991088867,21.814138291543287,21.341005373218504,21.654909966013385,164102000,24.018678919474283,0.016869638421037576
2016-05-05,21.338207244873047,21.528155244556032,21.210050399788653,21.512135638920483,143562000,23.92524789174398,0.016867223843784942
2016-05-06,21.219205856323242,21.386267217550113,21.020103536087632,21.367960342981608,174799600,23.831338119506835,0.016869686598485745
2016-05-09,21.23522186279297,21.45949631578954,21.189450319116013,21.283280674149378,131745600,23.74160162607829,0.016891594986726297
2016-05-10,21.379396438598633,21.413724656871132,21.07960027409729,21.358800555238563,134747200,23.637791252136232,0.016211317072458067
2016-05-11,21.171142578125,21.413725638629153,21.159699256174285,21.393129754324818,114876400,23.51278438568115,0.01569957315151522
2016-05-12,20.67453956604004,21.232940374773854,20.475438954996395,21.219209779807112,305258800,23.37554620107015,0.016045606309511254
2016-05-13,20.715723037719727,20.978903704826912,20.596720531778598,20.596720531778598,177571200,23.232098452250163,0.015865346499083836
2016-05-16,21.48467254638672,21.601387812848557,20.974332437868302,21.143682802730346,245039200,23.10571435292562,0.0174966868460737
2016-05-17,21.39542007446289,21.672331394321212,21.28557185048913,21.638004915583185,187667600,22.986288197835286,0.017453802597875417
2016-05-18,21.640287399291992,21.789041842959165,21.486956674806812,21.548747814886642,168249600,22.866304461161295,0.017484385262833902
2016-05-19,21.55790138244629,21.658597025197565,21.41372495887529,21.658597025197565,121768400,22.761923535664877,0.017192852185079394
2016-05-20,21.791332244873047,21.839391053549768,21.631134469944882,21.658597394619765,128104000,22.664413770039875,0.01739004374028501
2016-05-23,22.068246841430664,22.24217523186175,21.894318450999574,21.94008999901093,152074400,22.573404947916668,0.017610240274565994
2016-05-24,22.4046630859375,22.44814387944978,22.16207821631474,22.24904329535179,140560800,22.48284320831299,0.017687534101286158
2016-05-25,22.79828453063965,22.82574571060857,22.452716799315358,22.58087362851924,152675200,22.393270365397136,0.017805059253157302
2016-05-26,22.97907829284668,23.05231101640874,22.574008426576956,22.81201521465512,225324800,22.309269269307453,0.01791444335101591
2016-05-27,22.965349197387695,22.992812127350895,22.713611783746387,22.757094319686594,145364800,22.24187043507894,0.017636644639501486
2016-05-31,22.853212356567383,22.97679292456117,22.615205530728176,22.793710213606047,169228800,22.188703536987305,0.017278891100887105
2016-06-01,22.53281021118164,22.779971256409823,22.50306002362853,22.660967014186404,116693200,22.12917855580648,0.01740742914448733
2016-06-02,22.363468170166016,22.390929354675592,22.114018019498477,22.336005239650298,160766400,22.06234073638916,0.017410822354498035
2016-06-03,22.40924072265625,22.489338763973713,22.301679747455793,22.379490520454436,114019600,22.005824025472005,0.017362415241158557
2016-06-06,22.571720123291016,23.31777971843893,22.324560764743985,22.425254671557255,93170000,21.956922213236492,0.017448893654931734
2016-06-07,22.66326332092285,22.855500333301602,22.64724371539179,22.713611151450763,89638000,21.91562131245931,0.017467620231978696
2016-06-08,22.64266586303711,22.78455328904061,22.583163726903358,22.66097273522709,83392400,21.879169019063315,0.017438918076127054
2016-06-09,22.805152893066406,22.882961908118602,22.53281784837156,22.541972158261128,106405600,21.89764486948649,0.013118863581981596
2016-06-10,22.617488861083984,22.736491371095674,22.53739084992172,22.548832425227364,126851600,21.932536125183105,0.011843019358122524
2016-06-13,22.2764949798584,22.683853777055052,22.22157088484528,22.585447161070242,152082000,21.96432590484619,0.01199713934919958
2016-06-14,22.303966522216797,22.53739707176737,22.141481441571994,22.2719273089069,127727600,21.997789446512858,0.011987328009298437
2016-06-15,22.23073387145996,22.52137755247799,22.205559954332223,22.38635365642864,117780800,22.01713530222575,0.011682392019582865
2016-06-16,22.32455825805664,22.370328051832015,21.985855847699433,22.07281915427493,125307200,22.04711494445801,0.011496111446322656
2016-06-17,21.816511154174805,22.118596410783482,21.80964585793468,22.111731114543357,244032800,22.0630584081014,0.012284126154941153
2016-06-20,21.763872146606445,22.100285597038248,21.747852541633787,21.969839743402037,137647600,22.08121395111084,0.012240888658362235
2016-06-21,21.949241638183594,22.049935539545707,21.66775232668044,21.727254458852926,142185600,22.105014610290528,0.012319127480669278
2016-06-22,21.866857528686523,22.173519046988556,21.82108598012992,22.02705358361952,116876400,22.121263313293458,0.012303841655216124
2016-06-23,21.992721557617188,22.0362040847292,21.798197311388623,21.956106071106348,128960800,22.14864927927653,0.012169540473222282
2016-06-24,21.37482452392578,21.66317917190976,21.203185143507756,21.262687284267706,301245600,22.171992111206055,0.01251992378999713
2016-06-27,21.063581466674805,21.29472294936048,20.94000092383313,21.283279627502523,181958400,22.183587392171223,0.01284377760424569
2016-06-28,21.418304443359375,21.43432579438036,21.086469019760585,21.26039740707047,161779600,22.181375122070314,0.01129804675675171
2016-06-29,21.603668212890625,21.637996424163234,21.427450876493715,21.505261605111993,146124000,22.18831672668457,0.01137898461856958
2016-06-30,21.8783016204834,21.91720613172272,21.580794377704407,21.612833592372816,143345600,22.19625053405762,0.011423727882676583
2016-07-01,21.944660186767578,22.077395020130943,21.816503379937043,21.853118862171964,104106000,22.20914249420166,0.01140452961343987
2016-07-05,21.738698959350586,21.832529324476077,21.617407411071138,21.830240310544564,110820800,22.20738805135091,0.011379925074073306
2016-07-06,21.862276077270508,21.89202801567476,21.596808121237764,21.649443211327824,123796400,22.20052235921224,0.011179597204114409
2016-07-07,21.95611000061035,22.084266845343254,21.8828772684764,21.90118414200534,100558400,22.185570589701335,0.01082945379799875
2016-07-08,22.12545394897461,22.173512751810357,21.981277540467364,22.081971426692267,115648400,22.163142903645834,0.010399708944309773
2016-07-11,22.194110870361328,22.347441589373396,22.13689775914737,22.141474039802027,95179600,22.13697732289632,0.010294461536627976
2016-07-12,22.294811248779297,22.358889672631108,22.226156542940682,22.237598120910736,96670000,22.114626057942708,0.010345771355025065
2016-07-13,22.168941497802734,22.35202244354481,22.16207445640728,22.29252205283176,103568800,22.09181702931722,0.010356740054909037
2016-07-14,22.60833740234375,22.65410720134562,22.27192396706166,22.287943571312905,155676000,22.094334602355957,0.010721759044276576
2016-07-15,22.606048583984375,22.7250528560273,22.541970166425536,22.638087792763795,120548000,22.102420616149903,0.010623562765730822
2016-07-18,22.846343994140625,22.91499869202972,22.564854669378224,22.587739568674593,145975600,22.116990725199383,0.01078340387956335
2016-07-19,22.855499267578125,22.88524946331829,22.73420597877752,22.784553806957778,95119600,22.12645003000895,0.010712217875119053
2016-07-20,22.876089096069336,22.990515313084092,22.825741281221962,22.88524340295118,105104000,22.133544222513834,0.010691292415419459
2016-07-21,22.75479507446289,23.114093286401392,22.68613865342789,22.846336387174453,130808000,22.137281862894692,0.010739354744479122
2016-07-22,22.57858657836914,22.725052026300503,22.498486813339227,22.715897717554057,113254800,22.129729652404784,0.01075160535026454
2016-07-25,22.2764949798584,22.6197736292,22.18037737708407,22.484751531874945,161531600,22.118363189697266,0.01092273117496283
2016-07-26,22.123170852661133,22.420679802363978,22.06595772741105,22.157499077012385,224959200,22.113252385457358,0.010643201499898716
2016-07-27,23.560365676879883,23.880759546483198,23.514595872367746,23.862450926275894,369379200,22.15513235727946,0.015964089397304256
2016-07-28,23.878467559814453,23.903641472964054,23.530612549210936,23.53290156295342,159479200,22.210056813557944,0.016068173663909006
2016-07-29,23.848716735839844,23.926527486977772,23.72742520077759,23.844140454481547,110934800,22.260862096150717,0.016079083005190904
2016-08-01,24.269804000854492,24.2926888975774,23.894486107380573,23.894486107380573,152671600,22.342638524373374,0.01559061000213644
2016-08-02,23.910503387451172,24.274377924220563,23.800653449442084,24.269801643722722,135266400,22.414192899068198,0.01591813168746548
2016-08-03,24.21030616760254,24.22174774499094,23.976875640002294,23.98602994951662,120810400,22.489561716715496,0.01598073136291483
2016-08-04,24.359861373901367,24.389772727354618,24.224106065690776,24.293134426538757,109634800,22.57266184488932,0.01593033632934913
2016-08-05,24.730310440063477,24.769425692770515,24.431189877736784,24.451897333123746,162213600,22.663914807637532,0.016064765513057824
2016-08-08,24.93509864807129,24.93509864807129,24.656687226361203,24.739518824269048,112148800,22.782590611775717,0.01488503443648002
2016-08-09,25.036333084106445,25.06624619523303,24.85226036735758,24.902880934989405,105260800,22.915015665690103,0.01441098664515666
2016-08-10,24.849956512451172,25.057039834481085,24.794734878397893,25.013321756645855,96034000,23.029404067993163,0.014455717059982881
