Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,,
Date,,,,,,,
2020-06-05,179.68287658691406,180.19159296941456,174.70128159029224,175.2867872856692,39893600,173.92760772705077,0.015490304175576463
2020-06-08,180.79629516601562,180.97866794881153,177.03370680486475,178.4734734319101,33211600,174.3849675496419,0.015239061061492733
2020-06-09,182.17848205566406,183.04233621417097,179.7404689171917,180.45075909258605,29783900,174.90435180664062,0.015226433380289261
2020-06-10,188.935791015625,190.5483374184694,183.33989572978047,183.4550870310254,43872300,175.78426005045574,0.015535725300787439
2020-06-11,178.79025268554688,187.89916830840505,178.59828670019016,185.37478704113605,52854700,176.082861328125,0.017180239160337202
2020-06-12,180.2012176513672,184.02139478658034,177.7440033475555,182.88877062323658,43373600,176.3717010498047,0.017149540924960637
2020-06-15,181.35304260253906,183.1575551525556,176.62100106852748,177.1681195252707,32770200,176.84698028564452,0.016346893343308768
2020-06-16,185.79710388183594,187.72638602296334,183.7718314338394,185.14440201646784,42556700,177.3341557820638,0.01634893620288173
2020-06-17,186.44021606445312,188.436694543805,185.91229861744995,187.1984868366461,25687800,177.78150736490886,0.016281981372566427
2020-06-18,188.43670654296875,188.5998783740572,186.20985995056128,186.20985995056128,23061600,178.23861745198568,0.016295914553873136
2020-06-19,187.31365966796875,191.28741555293973,186.56498208428334,190.6155272914356,44441100,178.62447102864584,0.016358830643466098
2020-06-22,192.51602172851562,192.69837988397876,187.39044087875726,187.92795146469385,32818900,179.14927825927734,0.017001628944909725
2020-06-23,193.80221557617188,195.76029200350268,193.3414796494519,193.97498056414278,30917400,179.65123341878254,0.016947076140505644
2020-06-24,189.89564514160156,195.08840775103926,188.66704527062345,193.5046700779073,36740600,180.15793202718098,0.01682336462280144
2020-06-25,192.29525756835938,192.55441970306296,187.6208192009114,189.8572588057207,27803900,180.83267974853516,0.016557902411211724
2020-06-26,188.44625854492188,191.86330236955007,187.0544870517757,191.7097237458207,54675800,181.35423990885417,0.017120520737310487
2020-06-29,190.47154235839844,190.55792484717963,185.7779034024476,187.91835250772525,26701600,181.8593953450521,0.017045817631361735
2020-06-30,195.33799743652344,196.19225866784498,189.79970384120054,189.93408151873197,34310300,182.47093098958334,0.01750481492560142
2020-07-01,196.48019409179688,198.06394652909339,193.66785633797363,194.98283880276514,32061200,183.1613805135091,0.017399028179047454
2020-07-02,197.97752380371094,199.66685951857852,196.76812499098386,197.4208122291355,29315800,183.82047373453776,0.017312327634276564
2020-07-06,202.23922729492188,202.6519680337817,199.73403263748466,200.44432281925558,31897600,184.6929712931315,0.017348298244180143
2020-07-07,199.88768005371094,206.04988192616975,199.63812567772945,201.99933568929018,33600700,185.48452555338542,0.017590519846711443
2020-07-08,204.28369140625,204.69641748025515,200.30993605944343,201.63452605706684,33600000,186.48468271891275,0.01764102739804466
2020-07-09,205.7138671875,207.6911443883824,202.97830467804536,207.64314923722176,33121700,187.52483266194662,0.017625546074363965
2020-07-10,205.0899658203125,205.48350556744035,202.60397216203236,205.04197066767617,26177600,188.55730489095052,0.017638139306266492
2020-07-13,198.7550048828125,207.13444315045686,198.20788649530527,205.8674413979546,38135600,189.31942036946614,0.018825889416330996
2020-07-14,199.98361206054688,200.46353432165108,193.91738765007852,197.85275604955902,37591800,190.13592681884765,0.01878780975669615
2020-07-15,199.68605041503906,202.84394713378967,196.7969236401965,201.1450182076608,32179400,190.87596588134767,0.018773125812306377
2020-07-16,195.7314910888672,197.4400131481872,194.18614083902548,197.15205686543402,29940700,191.46978912353515,0.019273869977891173
2020-07-17,194.73329162597656,196.80654498524902,193.30311779296517,196.2594411384903,31635300,192.10840606689453,0.01909074667744415
2020-07-20,203.10313415527344,203.7750224822405,194.8580574662761,196.76815359571623,36884800,192.8890813191732,0.02009800484820522
2020-07-21,200.36753845214844,205.3491337275746,199.67644924364626,205.0803784404976,37990400,193.5414560953776,0.02035272059823787
2020-07-22,203.2470245361328,203.77494181478957,200.02194719732032,200.7994187140415,49605700,194.24374084472657,0.02043531774031397
2020-07-23,194.40687561035156,202.45037625649584,194.03253688543424,198.87016079551077,67457000,194.42611033121744,0.021198294288484146
2020-07-24,193.21670532226562,194.71406043410218,189.5788863799343,192.37203745566444,39827000,194.90699208577473,0.018568375693003715
2020-07-27,195.66432189941406,195.7794985613358,192.79438135598141,193.3798871308601,30160900,195.42242889404298,0.018634275206167443
2020-07-28,193.90782165527344,196.48019830522122,193.63906632307194,195.43397114443204,23251400,195.8409215291341,0.018746351036655954
2020-07-29,195.86587524414062,196.43218000986818,193.89819100034165,194.3685200993384,19632600,196.17654724121093,0.018340797379398796
2020-07-30,195.71231079101562,196.2498360771528,191.55619650401667,192.92876727090675,25079600,196.4856170654297,0.018344900813005313
2020-07-31,196.7777099609375,196.86410709443905,191.0186431280946,196.19220424708922,51044000,196.7636505126953,0.01828163678415864
2020-08-03,207.84475708007812,208.90059206881253,201.98971341783152,203.02634741238876,78983000,197.4480204264323,0.020753955136713534
2020-08-04,204.7252197265625,206.1458000815315,201.8648873185333,205.56988754345605,49280100,197.85499369303386,0.020509742547776526
2020-08-05,204.38931274414062,206.36659028912158,203.07433032066746,206.27059997009545,28806400,198.20789693196613,0.020504076272731445
2020-08-06,207.66236877441406,207.6815551197409,203.05511212670442,203.81338285693832,32656800,198.80012105305988,0.020219160532689972
2020-08-07,203.94775390625,207.03845434743357,202.45999201190585,206.22259531548428,27820400,199.18853759765625,0.020493161514437256
2020-08-10,199.88768005371094,203.37192137236175,198.06398078799918,203.1703475196337,36716500,199.56991831461588,0.02048911496524194
2020-08-11,195.21322631835938,199.31175277961663,194.98285831005057,198.84143823433007,36446500,199.72797444661458,0.020939050732446896
2020-08-12,200.78990173339844,201.83612887150522,196.52818920650213,197.04649886563448,28013100,199.90970458984376,0.02106774769687539
2020-08-13,200.3195343017578,202.86313088844787,199.79161692368524,201.0298244691704,22588900,200.03768259684244,0.021057588623091202
2020-08-14,200.5115203857422,201.17381546778418,199.17733704875383,200.3771427347529,17958900,200.1221491495768,0.02101890514885087
2020-08-17,201.8361053466797,202.7095673786257,200.53071620812176,201.18341810043327,20184800,200.10871175130208,0.02068137586615689
2020-08-18,202.9975128173828,203.83257282194666,200.8090685911667,202.07605567926134,21336200,200.21237284342448,0.020583619729972278
2020-08-19,201.76596069335938,204.07516508026322,201.3329894587743,203.4882439502572,27627600,200.12844848632812,0.020217842962821347
2020-08-20,206.46131896972656,206.86542641303618,201.0058464628428,201.61200028707256,26981500,200.1533635457357,0.020632128880753883
2020-08-21,204.96034240722656,208.06813048821607,204.79677615890807,205.76855728649525,36249300,200.14904276529947,0.020670376599177042
2020-08-24,205.60501098632812,207.3657744393688,204.3926738683329,206.6633835219215,25460100,200.37737630208332,0.01982276679253848
2020-08-25,208.27981567382812,208.41451815872668,205.03732499211057,205.03732499211057,23043700,200.65391642252604,0.019919490247268464
2020-08-26,212.78273010253906,213.68716732300356,209.13613213396252,209.63646191833058,39600800,201.09047241210936,0.020242274223781012
2020-08-27,218.00730895996094,222.40439459903496,211.09895784566456,214.45691838795236,57602200,201.83299967447917,0.020190773339822866
2020-08-28,220.2491455078125,221.91368648298578,218.00729978629948,219.54675464075623,26292900,202.68352813720702,0.020152393080725643
2020-08-31,216.9970245361328,220.04708516739845,215.8231823144508,218.41140795600424,28774200,203.14665781656902,0.01905929664716894
2020-09-01,218.67117309570312,218.84435569271022,215.9386142195796,216.97775384602633,25725500,203.75677897135418,0.018842949084840088
2020-09-02,222.88546752929688,224.04969338399036,218.74817068121502,219.34470815240513,34080800,204.41139373779296,0.018964995672161512
2020-09-03,209.07839965820312,220.63399282952477,206.8269377039403,220.59551270000665,58400300,204.90044453938802,0.020748721257699543
2020-09-04,206.14381408691406,210.09831211126607,197.4266031074665,206.96166006206397,59664100,205.3313481648763,0.02091357423867992
2020-09-08,194.99232482910156,202.08347481385906,194.5497225545871,198.68703419320943,52924300,205.30894826253254,0.0232068285797134
2020-09-09,203.29579162597656,206.7114795601628,198.87945877197268,199.7454158901792,45679000,205.62188059488932,0.024387002540487705
2020-09-10,197.5997772216797,206.61527124163763,196.38745487775964,205.32595927166227,35461500,205.67967732747397,0.024930233724977557
2020-09-11,196.3104705810547,200.7364342543364,193.62603741830603,199.3605310428003,33620100,205.69961598714193,0.02496320331096444
2020-09-14,197.63824462890625,201.28484219899724,196.31045271149296,196.5125137481953,30375800,205.72830047607422,0.024973551958789725
2020-09-15,200.8807830810547,201.84294796397248,199.1007721750684,200.53440313594547,21823900,205.4961680094401,0.022875679182017137
2020-09-16,197.29190063476562,202.68001485495665,196.8974095322985,202.65115108467566,26328100,205.2483907063802,0.022942374801716438
2020-09-17,195.2328643798828,196.5991366431224,192.39448113744643,192.4810724464651,34011300,204.94317576090495,0.02300729528187756
2020-09-18,192.80819702148438,195.94484887575575,188.82483547440413,195.127017632901,55225300,204.44803670247396,0.022855997571687256
2020-09-21,194.8768310546875,195.0404119726883,188.949907685648,189.72925874031986,39839700,204.1456726074219,0.022776374792640608
2020-09-22,199.5722198486328,200.22649954304467,194.4342633712233,197.3015103470911,33517100,204.1351572672526,0.02295034216124381
2020-09-23,193.00059509277344,200.2264606911586,192.46178526161398,200.03401602448724,30803800,204.0614028930664,0.023351233546782153
2020-09-24,195.50225830078125,197.79221510852776,191.6632156551125,192.28863155277108,31202500,203.88514811197916,0.022858951084433376
2020-09-25,199.9570770263672,201.13090446530555,194.87683385196127,195.84862960494374,29437300,203.8730662027995,0.023251191914762655
2020-09-28,201.51577758789062,204.52735780399723,200.18798560071832,202.9012971081629,32004900,203.9065414428711,0.023292302808448937
2020-09-29,199.4182586669922,202.12195391801143,198.98528747041638,201.42919413090266,24221900,203.82594655354816,0.023343891222598324
2020-09-30,202.37213134765625,203.95969745156557,198.72551840426004,199.87049690604192,33829100,203.8051005045573,0.02348086664766383
2020-10-01,204.42153930664062,205.8936502720816,203.32467202491068,205.41256787340234,27158400,203.89361979166668,0.023518715602516234
2020-10-02,198.3887481689453,203.00714181252636,197.76333228511893,200.1302639824499,33154800,203.6245340983073,0.023745725901417283
2020-10-05,202.4202117919922,202.44907555811938,199.14884304338642,199.37976785387195,21331600,203.53986307779948,0.0240292277112423
2020-10-06,198.119384765625,202.22781845655365,197.07062851280088,200.91928824262598,28554300,203.29034220377605,0.024325345421153742
2020-10-07,201.8910675048828,202.16047250873837,198.89873400783478,199.22586655802058,25681100,203.07738393147787,0.024469064627230253
2020-10-08,202.61264038085938,203.1995614238007,200.4381534861179,202.5452818060535,19925800,202.7383809407552,0.02411964030978383
2020-10-09,207.64479064941406,207.6929018274482,203.2380739442481,203.2380739442481,26458000,202.392963663737,0.024130161932340966
2020-10-12,213.0232696533203,215.39020139678786,208.6069369769455,210.51201907002442,40461400,202.1521011352539,0.02455429478264759
2020-10-13,214.42807006835938,216.6891634545465,212.09000172844344,214.29336756970173,28950800,202.06646931966145,0.02444530345240451
2020-10-14,212.50367736816406,215.73655106048406,210.83913669571407,214.56270905615278,23421700,201.8608861287435,0.024451126367744883
2020-10-15,211.34912109375,212.0226335098149,207.83721080471156,208.88598158273,22733100,201.4763412475586,0.02417107493474961
2020-10-16,211.34912109375,213.87960450564168,211.02198858901411,211.82057244426065,26057900,201.55203196207682,0.021303645108612428
2020-10-19,206.11495971679688,213.88925363160118,205.63387728158474,212.08037897713294,27625800,201.5510701497396,0.021644833370537058
2020-10-20,206.5286407470703,209.14572982657478,205.0276662094214,207.63513892754474,22753500,201.93561401367188,0.019059063955587104
2020-10-21,206.67300415039062,208.71278884977784,205.05655963502218,205.05655963502218,22724900,202.04818776448568,0.017457529831746678
2020-10-22,206.75961303710938,207.8853441988775,203.69030468285396,205.8359282810203,22351500,202.353515625,0.016595321532576424
2020-10-23,208.04888916015625,208.0970003361188,205.0950508788664,206.894294344403,18879600,202.7447962443034,0.016542145477988938
2020-10-26,202.13156127929688,208.15470699634687,200.22647929031413,205.7589262972912,37111600,202.8945734659831,0.01742303361456956
2020-10-27,205.181640625,206.54791285941357,202.37212121151256,203.58444355660558,36700300,203.03793538411458,0.017384227390174298
2020-10-28,195.01153564453125,200.93847375946157,194.4534930345157,199.8127428147585,51195600,202.96192321777343,0.019407029451568584
2020-10-29,196.97434997558594,199.51446408564465,195.67542181459797,196.34894882042437,31432600,203.0199727376302,0.019395234854227082
2020-10-30,194.8094940185547,196.56062619243986,192.0673186660171,195.80052251573846,36953700,203.08668263753256,0.01936419706645189
2020-11-02,194.6748046875,197.51318789577627,192.54841403121264,196.56063946362534,30842200,203.07994842529297,0.019268748712032078
2020-11-03,198.6196746826172,200.24573556056401,195.43491151052956,196.17578252504643,27512000,203.0481969197591,0.019116690686317286
2020-11-04,208.20285034179688,210.05983612807736,204.38305473043673,205.9225243559085,42311800,203.55493876139323,0.02001629893504855
2020-11-05,214.8417510986328,215.64034956771135,212.78271921164216,213.63904521414136,36080100,204.1995885213216,0.020638589860749956
2020-11-06,215.2554931640625,215.87127799998143,209.78077353708855,213.8507262075923,25231900,204.70953572591145,0.020310157173796424
2020-11-09,210.12716674804688,219.4890259925746,209.63646799316797,215.9482666319052,44395000,204.99658203125,0.020847822201094907
2020-11-10,203.02638244628906,208.308672308873,201.78519635519584,206.3843427725324,44045100,205.11685282389323,0.021730980651949575
2020-11-11,208.3567657470703,209.79038173346626,204.17134348922855,204.35415712865384,29440800,205.31634063720702,0.02208247885239746
2020-11-12,207.2887420654297,210.8198843565648,206.34582487600792,208.9917775042111,21593900,205.4119140625,0.022045615548028266
2020-11-13,208.3182830810547,209.19385652014648,206.0572047454115,208.1739642422896,18621100,205.7428985595703,0.021302516155761543
2020-11-16,209.0110321044922,209.50174549395592,206.40357400864679,206.7403228422433,24953300,205.96259256998698,0.021018431198558278
2020-11-17,206.3458709716797,209.44402814330667,205.9802436469447,207.92382066792086,24154100,206.23680877685547,0.02076005699944843
2020-11-18,203.62545776367188,207.57101096307588,203.480746362088,206.10468746915095,28372800,206.29462178548178,0.02065822425470837
2020-11-19,204.91815185546875,205.50660962207004,202.51608365017987,203.91488707826574,24792700,206.37147216796876,0.02067869761449657
2020-11-20,202.9598388671875,205.75741620286792,202.58361274659725,204.7059143171039,22843100,206.2153071085612,0.020236440467693923
2020-11-23,202.68971252441406,204.79271612955355,200.80858207029695,203.50004337850964,25683500,205.87085520426433,0.019609456265861268
2020-11-24,206.3072967529297,206.68352288022808,201.48387731581818,202.18809243206223,33979700,205.60016276041668,0.019874878993895385
2020-11-25,206.31690979003906,207.68675895454567,204.95671688381378,207.51312294435323,21012900,205.39393717447916,0.019819716986917077
2020-11-27,207.62890625,208.63218572293246,206.48093008381176,207.26233638711614,14512200,205.26993001302083,0.019841464993080406
2020-11-30,206.5098876953125,207.17550721564854,203.39394812779054,206.53882703446155,33064800,205.1086222330729,0.01986209679718682
2020-12-01,208.57427978515625,209.6450793350196,205.81528367505194,206.93430563642607,30904500,205.1905995686849,0.019411408212508877
2020-12-02,207.76393127441406,207.86040553586602,205.2847017300795,207.2912456650541,23724500,205.23177591959634,0.019426254069569347
2020-12-03,206.6738739013672,208.7382967573464,206.10469924114523,207.03080221649537,25120900,205.23180491129557,0.01945321437366225
2020-12-04,206.7896270751953,207.77360870664114,205.65129249765855,206.65457192734252,24666000,205.23280537923176,0.019453290310275272
2020-12-07,206.72207641601562,207.92793111579616,205.4679993041687,206.7992528831903,24620000,205.1885782877604,0.01941981025250095
2020-12-08,208.38136291503906,209.2881681317648,205.37155387221154,206.41341424547676,23284100,205.39690500895182,0.01870839968181942
2020-12-09,204.3200225830078,207.62888080244758,203.7508626994159,207.5613605938396,32440600,205.3681844075521,0.018886576628719134
2020-12-10,203.08523559570312,205.55482374295858,202.93088265652304,204.29109033322288,26733300,205.6373077392578,0.01646115830668607
2020-12-11,205.7284698486328,205.7863632435943,201.72503781169945,202.63184297396953,30979400,205.92911173502605,0.016522893982535373
2020-12-14,206.63523864746094,208.5742622399963,205.36186386063156,205.57409544508724,28798400,206.32330322265625,0.016357222329511503
2020-12-15,206.56771850585938,207.81215396062044,204.74446696242993,207.5709830436594,27000600,206.71973368326823,0.01635521604348254
2020-12-16,211.53585815429688,212.3365474582881,207.13690247156956,207.16584180738437,35023300,207.15027313232423,0.01651403203187711
2020-12-17,211.6709442138672,213.08903075556057,210.22391833213177,212.1050490344061,32515800,207.26587626139323,0.014042078901465747
2020-12-18,210.87022399902344,211.93138204529595,208.39099433805046,210.87022399902344,63354900,207.13349202473958,0.01275694614902791
2020-12-21,214.7289276123047,216.08913507569207,209.60645984582897,209.86692854985944,37181900,207.11593983968098,0.01320845407614378
2020-12-22,216.0313262939453,217.66164452595714,214.01514036958312,214.82547135546426,22612200,207.3127451578776,0.012454979510445777
2020-12-23,213.2144012451172,215.66469143243353,213.00216964780174,215.23058669970848,18699600,207.6523457845052,0.010940137197836071
2020-12-24,214.88330078125,215.71292937755183,213.38803805629948,213.60026965441662,10550600,207.8698969523112,0.009989434191852596
2020-12-28,217.0152587890625,218.04746272776887,215.1437699941289,216.52326066509002,17933500,208.1941141764323,0.010044870203989788
2020-12-29,216.23387145996094,219.15686224473382,215.68400933921407,218.3175920352169,17403200,208.45796712239584,0.010066977372874172
2020-12-30,213.85107421875,217.6615865859452,213.64849888615834,217.27570427640512,20272300,208.61930185953776,0.010304967996661198
2020-12-31,214.56497192382812,215.12449030176415,211.9217329770077,213.87039840086666,20942100,208.89327189127604,0.009988415988539789
2021-01-04,210.00201416015625,215.12448267035043,207.2237201668687,214.67108011672624,37130100,209.10582377115887,0.010490356717682791
2021-01-05,210.20458984375,210.80270379708463,208.08228847102743,209.58719281314148,23823000,209.28203837076822,0.010443092619700323
2021-01-06,204.754150390625,208.84441527827818,204.4551007475954,204.67697391501935,35930700,209.34184875488282,0.011393110074920722
2021-01-07,210.580810546875,211.59373143430213,206.1625718994566,206.48090458530808,27694500,209.60488535563152,0.012486550011873626
2021-01-08,211.86383056640625,212.78993339989754,209.3653033034142,210.95702552858702,22956200,209.79010314941405,0.012130316617875038
2021-01-11,209.80911254882812,211.1789619585599,209.07594334368395,210.75449867556247,23031300,209.90650990804036,0.012285036151479255
2021-01-12,207.33949279785156,209.4328697056975,205.78636593059068,208.85405350778225,23249300,209.89686279296876,0.012438585614776072
2021-01-13,208.69970703125,209.10487249439277,206.37481534806392,206.46164808437925,20087100,209.96985677083333,0.012450440525465489
2021-01-14,205.4969482421875,209.78014669114557,205.22683795440696,208.2848838495633,29480800,209.86727905273438,0.012637079652649642
2021-01-15,205.13999938964844,206.9343118045268,204.54190015799108,205.97928428557796,31746500,209.77981465657552,0.012622835385115296
2021-01-19,208.79617309570312,209.31709589356913,205.1207300132549,206.2011712058109,30480900,209.85055796305338,0.01301076669253365
2021-01-20,216.41717529296875,217.81596395680273,209.61615108340143,210.01167500183746,37777300,210.17147623697917,0.014583436984994824
2021-01-21,217.02493286132812,218.30796418338835,214.56498603241292,216.76446409311393,30709400,210.51490478515626,0.01458023582873485
2021-01-22,217.97030639648438,221.94481374827697,217.82560971130675,219.06040382451215,30172700,210.83453623453775,0.014540877588380413
2021-01-25,221.42384338378906,221.66501430323464,216.30137540994957,221.02831954312117,33152100,211.4046635945638,0.014200523404752842
2021-01-26,224.12498474121094,225.90964090519284,221.95444623265263,223.67158218627512,49169600,212.10598856608073,0.014200232769028357
2021-01-27,224.6748504638672,231.94857453738325,222.01232848295177,229.59474371719836,69870600,212.73753458658854,0.014083774074226674
2021-01-28,230.4918975830078,234.0708810247615,226.78751525444332,227.28915496140732,49111200,213.53275655110676,0.014689073813497775
2021-01-29,223.76806640625,229.61404802749493,223.17960868451274,227.65574104136587,42503100,214.1061014811198,0.01586246852871632
2021-02-01,231.1864776611328,233.93583250847365,224.22145911978276,226.758582343544,33314200,214.76112213134766,0.016362257422211708
2021-02-02,231.05142211914062,233.7525398256425,230.26038902161145,232.77821444261426,25916300,215.40713806152343,0.0163701068211627
2021-02-03,234.4181671142578,236.43435275542583,230.8102443459254,231.10930869338551,27158100,216.19206949869792,0.016448589595795177
2021-02-04,233.46311950683594,234.64969117087412,231.88103867469155,234.09017280439656,25296100,216.81654256184896,0.01626843708380218
2021-02-05,233.64642333984375,234.6882836544842,231.9292872805032,233.6753626774804,18054800,217.4037124633789,0.016261791705224456
2021-02-08,233.90689086914062,235.074150067436,232.30551216876293,234.56286881199966,22211900,218.093462117513,0.01599116307595482
2021-02-09,235.16098022460938,236.1160077909551,232.855386470844,233.32807212451993,23565000,218.769384765625,0.01597296712123528
2021-02-10,234.24453735351562,237.23504842887988,232.38268988590397,236.34754106148685,22186700,219.34369405110678,0.015969706095933206
2021-02-11,235.8555450439453,236.49222515802117,233.59817378890858,236.1352968662007,15751100,219.99774983723958,0.015942333947437316
2021-02-12,236.33787536621094,236.63692497119087,234.15768068749534,235.31529823447488,16561100,220.74730987548827,0.01572247084449397
2021-02-16,235.0934295654297,237.43761875854926,234.34097740959032,236.37646073369578,26728500,221.431591796875,0.015802982432129513
2021-02-17,236.11837768554688,236.22473790661655,232.9662702988255,233.33369919957724,21653500,222.30213724772136,0.015114128289819161
2021-02-18,235.72189331054688,235.85725949496413,232.88886718174032,233.7977607430308,16925600,223.15271402994793,0.015140271428209473
2021-02-19,232.99526977539062,235.7896266830172,232.2314060034834,235.68326646492164,25262600,224.09408467610677,0.014370863130627723
2021-02-22,226.74905395507812,230.05586973053047,224.70888230589964,229.5627531271613,36446900,224.63302612304688,0.014720669390678905
2021-02-23,225.55006408691406,227.05843439973523,221.160304582875,222.70735938022432,30228700,225.0892339070638,0.014773385002721436
2021-02-24,226.78770446777344,227.41618718695392,221.42137560177235,222.39794491641797,26339700,225.65518697102866,0.01461113368541744
2021-02-25,221.4116973876953,226.82635937530543,220.3384316846354,224.39943186379477,39542200,226.12426045735677,0.015170462861328483
2021-02-26,224.68955993652344,227.58059864837395,221.94353642992104,223.86768415836173,37819200,226.65725555419922,0.015324144574301556
2021-03-01,229.0986328125,229.61109163953674,225.4340520450375,228.09304264916807,25324000,227.44397837320963,0.015243554865223243
2021-03-02,226.13023376464844,229.44672802322287,225.72413513674732,229.1663171050798,22812500,228.1436528523763,0.015517802436970545
2021-03-03,220.02903747558594,225.84981335833936,219.73896284284643,224.47680916743502,34029500,228.51808166503906,0.01621889307390846
2021-03-04,219.2264862060547,224.79587148910286,216.83822837187682,219.23616470377033,44727800,228.61172536214193,0.014863095888625305
2021-03-05,223.93531799316406,225.55004839538876,218.9654243512307,221.92415279805,41872800,228.84207153320312,0.015344593681409606
2021-03-08,219.86471557617188,225.64680829489834,219.6133253723358,223.71299663944887,35267400,228.90521850585938,0.01572940456736239
2021-03-09,226.04319763183594,227.5902525456764,224.0030261566908,225.17298846393138,33080500,229.05919698079427,0.016293265174203476
2021-03-10,224.7281951904297,229.15662455782697,224.3607663454474,229.15662455782697,29746800,229.07930399576824,0.016190975860208255
2021-03-11,229.2823486328125,231.2548297284497,226.5556675332269,227.18416507754895,29907600,229.2328872680664,0.01659732348236673
2021-03-12,227.94801330566406,228.01570378486878,225.51140686906064,226.26559211666006,22653700,229.1480911254883,0.015941745571939937
2021-03-15,227.0391082763672,227.40653713643047,224.13839139075358,227.18415297293328,26034900,229.2571258544922,0.01500144205326525
2021-03-16,229.84315490722656,232.11537439525682,228.13172772834727,228.46047211752122,28092200,229.21234842936198,0.013883680706799717
2021-03-17,229.1952667236328,230.65530342963265,225.51135923379334,228.33472144320785,29562100,229.15047658284504,0.013892354407190086
2021-03-18,223.08447265625,226.43963644067026,222.70738004305798,224.86357551060163,34833000,228.77268676757814,0.014413018061552265
2021-03-19,222.72671508789062,224.77655027756867,221.75980946954306,223.37454008172645,46430700,228.41480662027996,0.01440515411929
2021-03-22,228.18008422851562,229.05995721331718,222.52367991322274,222.64938237697024,30127000,228.23259531656902,0.015162866159672973
2021-03-23,229.71742248535156,233.07258592628708,229.22430596590922,229.63040452671018,31638400,228.09294637044272,0.01522042452275061
2021-03-24,227.6676025390625,230.12353630883382,227.53223634315083,229.9785063681459,25620100,227.84316711425782,0.015254452055768
2021-03-25,224.65086364746094,229.09863570662682,223.90635689164225,227.51291097101122,34061900,227.52337799072265,0.01541120197610739
2021-03-26,228.65380859375,228.8762074815736,223.8869715588092,223.8869715588092,25479900,227.28332010904947,0.015736874057007022
2021-03-29,227.4548797607422,228.96325014346309,224.2060763388015,228.7601934748005,25227500,226.98722025553386,0.015745883800951727
2021-03-30,224.1770782470703,226.11088952458203,223.45189901800342,225.80147263835175,24792000,226.62334187825522,0.01591579043033721
2021-03-31,227.9673309326172,231.187128259121,224.6991853767324,225.20198040543963,43623500,226.3516403198242,0.016235692246917573
2021-04-01,234.32958984375,234.80336416913414,230.17189260393687,230.5779912058987,30338000,226.30523020426432,0.01707280759287334
2021-04-05,240.82717895507812,241.68772432777638,234.6679804018614,234.72599237582628,36910600,226.56629384358723,0.017656680765519843
2021-04-06,239.65725708007812,241.14628542659426,238.70969358684056,239.41553064530655,22931900,226.99656728108724,0.016891979225587873
2021-04-07,241.6297149658203,242.62562660061505,239.00940892803152,239.6088857071637,22719800,227.53255564371744,0.016871578092145737
2021-04-08,244.86886596679688,245.72941144065413,243.66023385442372,244.40475536671238,23625200,228.13526102701823,0.016982538402265577
2021-04-09,247.3828125,247.518178698684,244.08566074528554,244.50142308631172,24326800,229.00096486409504,0.016279235229920447
2021-04-12,247.44081115722656,249.1425744248552,246.19349469367526,246.28052740899415,27148700,229.75933990478515,0.016157477155820905
2021-04-13,249.93545532226562,250.61230114340117,248.33038825274488,248.7461801467906,23837500,230.4539006551107,0.015918171185787207
2021-04-14,247.13140869140625,250.26417351882526,246.71564634853144,248.95887451247958,23070900,231.15393981933593,0.015861055925624427
2021-04-15,250.91200256347656,251.3277648885937,249.20059027856033,249.39395369349947,25627500,232.1833719889323,0.01494951234640958
2021-04-16,252.11097717285156,252.36238209170304,249.07490868628523,250.88301758388405,24878600,233.2795216878255,0.014870195468262223
2021-04-19,250.17713928222656,252.82648062554435,249.28760267660581,251.5791641704195,23209300,234.1542490641276,0.014692433817075851
2021-04-20,249.71302795410156,251.58882701537144,248.34000913830877,249.28758716653843,19722900,235.1491928100586,0.014142257429498165
2021-04-21,251.956298828125,252.0529953090538,248.7365155173191,250.37058866986004,24030400,236.0129628499349,0.013448761872703323
2021-04-22,248.6591339111328,253.11655470286385,247.17975472336747,251.59850578156508,25606200,236.81066080729167,0.013689671198088331
2021-04-23,252.50741577148438,252.85551716485244,248.75581696222662,249.34564477879303,21462600,237.58482971191407,0.01351385193827017
2021-04-26,252.8941650390625,253.75472524511878,251.55986000691124,253.00054000624235,19763300,238.41636810302734,0.013408852035161348
2021-04-27,253.30030822753906,254.47993445879493,251.5115266339987,252.92320080988765,31014200,239.29174143473307,0.013339076081193037
2021-04-28,246.13551330566406,248.04999721965194,244.57879453424712,247.6051993509469,46903100,239.83482004801434,0.014451504782646538
2021-04-29,244.15333557128906,247.6245379994576,240.7595021178663,247.0057189857729,40589000,240.3334223429362,0.014547793312569498
2021-04-30,243.83424377441406,244.70446765473707,241.33964034405656,241.47500653604348,30945100,241.02508138020832,0.013512148629702226
2021-05-03,243.5248260498047,245.9324261177645,242.8093106501304,245.01385406622066,19626600,241.71835174560547,0.013508305121639239
2021-05-04,239.5895538330078,242.8963842678736,237.62673646753146,242.66432159148357,32756100,242.09866739908855,0.013323217698963465
2021-05-05,238.31320190429688,241.2429244152882,237.68471922517872,240.8174836308605,21901300,242.38519337972005,0.013348399332287934
2021-05-06,241.46534729003906,241.5910497475523,236.59214923615656,238.29389789307547,26491100,242.8451182047526,0.013375349331157511
2021-05-07,244.10499572753906,245.88409850126487,242.85767923394673,243.80524259654717,27032900,243.49358927408855,0.013148233285683703
